time,angle,curLapTime,damage,gear,rpm,speedX,speedY,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,wheel0,wheel1,wheel2,wheel3,trackPos,steer,accel,brake
1749567104315,0.0102771,0.662,0.0,1,1078.25,8.49166,-0.000605739,0.0,7.34021,7.61881,8.5191,10.4611,14.8196,21.5482,27.9812,40.0808,71.5787,200.0,48.7511,20.9346,13.8739,10.5076,7.21856,5.12964,4.20324,3.77942,3.66028,7.00838,7.23419,9.19448,6.74557,-0.334517,0.0,1.0,0.0
1749567104336,0.0102165,0.682,0.0,1,1121.34,8.8528,-0.00352296,0.0,7.34058,7.61902,8.51906,10.4605,14.8183,21.5442,27.9741,40.0684,71.5463,200.0,48.793,20.9439,13.876,10.5085,7.21891,5.12977,4.20321,3.77905,3.66003,6.29068,8.53135,7.07545,9.50661,-0.334584,0.0,1.0,0.0
1749567104355,0.0102213,0.702,0.0,1,1161.71,9.20489,0.00102907,0.0,7.34106,7.61964,8.51983,10.4614,14.8193,21.545,27.973,40.0698,71.5601,200.0,48.7855,20.9432,13.8743,10.507,7.21797,5.12894,4.20243,3.77869,3.65955,9.05583,7.44297,9.80424,7.38921,-0.334672,0.0,1.0,0.0
1749567104379,0.0101832,0.722,0.0,1,1199.69,9.59588,0.000842148,0.0,7.34155,7.61998,8.52005,10.4616,14.8191,21.5429,27.9679,40.0625,71.5463,200.0,48.8071,20.9475,13.8746,10.5073,7.2175,5.12833,4.20186,3.77795,3.65906,8.80436,6.73712,7.70867,10.0381,-0.334761,0.0,1.0,0.0
1749567104394,0.0101641,0.742,0.0,1,1244.78,9.95654,-0.00121036,0.0,7.34216,7.62034,8.52067,10.4624,14.8191,21.5415,27.9653,40.06,71.5428,200.0,48.814,20.9515,13.8749,10.506,7.21676,5.12795,4.20151,3.77747,3.65845,8.02838,8.51874,10.3074,8.0834,-0.334872,0.0,1.0,0.0
1749567104418,0.0100792,0.762,0.0,1,1289.03,10.3269,-0.000804814,0.0,7.34277,7.62109,8.52097,10.4618,14.8179,21.537,27.956,40.0439,71.5003,200.0,48.8694,20.9618,13.8771,10.5069,7.21642,5.12747,4.2007,3.77702,3.65771,7.48432,9.80081,8.43357,10.643,-0.334983,0.0,1.0,0.0
1749567104438,0.0100649,0.782,0.0,1,1331.06,10.7019,-0.000570108,0.0,7.34351,7.62175,8.52171,10.4629,14.8185,21.5366,27.9539,40.0415,71.5043,200.0,48.8723,20.9623,13.8757,10.5053,7.21503,5.12641,4.19986,3.77614,3.65698,8.8924,8.99949,10.9449,8.74348,-0.335116,0.0,1.0,0.0
1749567104461,0.0100177,0.802,0.0,1,1370.99,11.0828,0.00153413,0.0,7.34436,7.62248,8.52235,10.4636,14.8186,21.5349,27.949,40.0337,71.4876,200.0,48.8995,20.9664,13.8759,10.5053,7.21425,5.12561,4.19918,3.77537,3.65625,10.258,7.99242,9.103,11.1522,-0.335249,0.0,1.0,0.0
1749567104480,0.0100125,0.822,0.0,1,1421.85,11.4598,0.00260195,0.0,7.34509,7.62344,8.52342,10.4645,14.82,21.5353,27.9476,40.0347,71.4988,200.0,48.888,20.9677,13.8738,10.5028,7.21292,5.12433,4.19834,3.77454,3.6554,10.845,8.08797,11.4717,9.53046,-0.335405,0.0,1.0,0.0
1749567104496,0.0099395,0.842,0.0,1,1459.82,11.8361,0.00144103,0.0,7.34619,7.62414,8.52413,10.4654,14.8197,21.5317,27.9407,40.0219,71.4692,200.0,48.9322,20.9736,13.8741,10.5022,7.21189,5.12341,4.19726,3.7736,3.65454,10.1892,10.0226,9.80237,11.7894,-0.335582,0.0,1.0,0.0
1749567104518,0.00989277,0.862,0.0,1,1496.88,12.2335,-0.000458271,0.0,7.34705,7.625,8.52496,10.4658,14.8196,21.5296,27.9357,40.0146,71.4536,200.0,48.9558,20.9785,13.8738,10.5012,7.21063,5.12248,4.19623,3.77277,3.65356,9.05874,11.4555,11.9659,10.1682,-0.33576,0.0,1.0,0.0
1749567104534,0.00982982,0.882,0.0,1,1541.24,12.6173,-0.00293429,0.0,7.34814,7.62574,8.52569,10.4663,14.8195,21.5274,27.9294,40.005,71.4297,200.0,48.9896,20.9864,13.8745,10.5009,7.20939,5.12131,4.19523,3.77165,3.65247,9.33442,11.9672,10.6558,12.1603,-0.335938,0.0,1.0,0.0
1749567104555,0.0098055,0.902,0.0,1,1580.59,13.0202,-0.000901316,0.0,7.34912,7.62689,8.52691,10.4677,14.8209,21.5274,27.927,40.002,71.4324,200.0,48.9935,20.9865,13.8719,10.4984,7.2076,5.11969,4.19427,3.77065,3.65137,10.4378,10.855,12.3812,11.0136,-0.336137,0.0,1.0,0.0
1749567104578,0.00975687,0.922,0.0,1,1628.31,13.4157,0.00124554,0.0,7.35034,7.62816,8.52807,10.4688,14.8216,21.5263,27.9228,39.9962,71.4197,200.0,49.0125,20.99,13.8709,10.4963,7.20578,5.11824,4.193,3.76937,3.65015,11.6318,10.0378,11.599,12.3794,-0.336359,0.0,1.0,0.0
1749567104596,0.00974638,0.942,0.0,1,1705.11,13.7928,0.000872067,0.0,7.35156,7.62941,8.5292,10.4704,14.8232,21.5263,27.9216,39.9967,71.4316,200.0,49.0041,20.9901,13.8678,10.4941,7.20408,5.11703,4.19158,3.76811,3.64893,12.7299,10.2056,12.6741,12.4866,-0.336581,0.0,1.0,0.0
1749567104616,0.00967771,0.962,0.0,1,1739.0,14.182,0.000152218,0.0,7.35291,7.6305,8.53056,10.4713,14.8238,21.5238,27.9159,39.9871,71.4098,200.0,49.0369,20.9962,13.8673,10.4917,7.20234,5.11546,4.19036,3.76695,3.64758,12.7298,11.8775,12.748,12.9739,-0.336825,0.0,1.0,0.0
1749567104637,0.0096305,0.982,0.0,1,1793.52,14.5886,-7.90805e-05,0.0,7.35352,7.63119,8.53099,10.4716,14.8233,21.5208,27.9089,39.9776,71.3934,200.0,49.0664,21.0038,13.8687,10.4923,7.2016,5.11483,4.18954,3.76631,3.64709,12.0399,13.023,13.3542,13.1725,-0.336936,0.0,1.0,0.0
1749567104656,0.00955135,1.004,0.0,1,1839.26,15.0601,-0.000671132,0.0,7.35376,7.63115,8.53075,10.4711,14.8214,21.5138,27.897,39.9592,71.3543,200.0,49.1247,21.0183,13.8727,10.4939,7.20204,5.11494,4.18942,3.76606,3.64685,11.7159,12.7713,14.6188,12.5975,-0.336981,0.0,1.0,0.0
1749567104681,0.00949842,1.024,0.0,1,1877.33,15.4696,0.000336649,0.0,7.354,7.63135,8.53085,10.4709,14.8198,21.5091,27.8884,39.9466,71.3325,200.0,49.1618,21.03,13.8759,10.4954,7.2024,5.11473,4.18933,3.76587,3.64646,13.1743,12.0633,12.9465,14.8214,-0.337025,0.0,1.0,0.0
1749567104699,0.0094679,1.044,0.0,1,1936.12,15.8668,0.00054594,0.0,7.35449,7.63184,8.53125,10.4714,14.82,21.5069,27.8835,39.942,71.3314,200.0,49.1711,21.0369,13.876,10.4945,7.20172,5.11413,4.18884,3.76538,3.64612,14.4095,12.1319,15.3249,13.3172,-0.337114,0.0,1.0,0.0
1749567104716,0.00940067,1.064,0.0,1,1976.25,16.2814,0.000256384,0.0,7.35486,7.63208,8.5313,10.4709,14.8181,21.5015,27.874,39.928,71.3045,200.0,49.2174,21.0503,13.8794,10.4962,7.20201,5.11406,4.18848,3.76514,3.64563,14.8366,12.7589,13.7276,15.5053,-0.33718,0.0,1.0,0.0
1749567104741,0.00934059,1.084,0.0,1,2020.79,16.6963,0.00025951,0.0,7.35547,7.63257,8.5318,10.4712,14.8176,21.4972,27.8661,39.9163,71.2851,200.0,49.2496,21.06,13.8811,10.4964,7.20186,5.1135,4.18811,3.76453,3.64514,14.4407,14.1769,15.7974,14.1009,-0.337291,0.0,1.0,0.0
1749567104757,0.00925428,1.104,0.0,1,2078.05,17.1188,-0.000518558,0.0,7.35596,7.63293,8.53181,10.471,14.8159,21.4914,27.8554,39.8989,71.2497,200.0,49.3039,21.0756,13.8848,10.4978,7.20191,5.11314,4.1875,3.76392,3.64441,13.9582,15.3597,14.4807,16.2724,-0.337402,0.0,1.0,0.0
1749567104779,0.00918085,1.124,0.0,1,2115.77,17.5569,-0.000402396,0.0,7.35669,7.63342,8.53224,10.4712,14.8149,21.4865,27.8468,39.8864,71.2238,200.0,49.3461,21.0874,13.8867,10.4982,7.2012,5.11249,4.18701,3.76331,3.6438,13.6543,15.8602,16.3887,14.9256,-0.337513,0.0,1.0,0.0
1749567104797,0.00910074,1.144,0.0,1,2169.25,17.9981,-0.000313048,0.0,7.3573,7.63381,8.5325,10.4712,14.8135,21.481,27.8369,39.8711,71.1918,200.0,49.3941,21.1016,13.8891,10.499,7.20105,5.11216,4.18643,3.76282,3.64307,13.8887,15.7196,15.3038,16.8013,-0.337646,0.0,1.0,0.0
1749567104818,0.00904686,1.164,0.0,1,2227.43,18.4415,-0.000472046,0.0,7.35815,7.63486,8.53346,10.4716,14.8135,21.4777,27.8298,39.8634,71.1839,200.0,49.4164,21.1107,13.8903,10.4985,7.19987,5.11103,4.18546,3.76196,3.64221,15.0652,15.2381,17.211,15.7465,-0.337802,0.0,1.0,0.0
1749567104840,0.00897915,1.184,0.0,1,2272.24,18.8945,0.000103144,0.0,7.35901,7.63554,8.53395,10.4718,14.8128,21.473,27.8206,39.8508,71.1618,200.0,49.4526,21.1224,13.892,10.498,7.19947,5.11032,4.18471,3.76111,3.64136,16.1954,14.8932,16.2066,17.4034,-0.337957,0.0,1.0,0.0
1749567104857,0.00892479,1.204,0.0,1,2339.11,19.3467,0.000439314,0.0,7.36011,7.63636,8.53484,10.4726,14.8126,21.4693,27.8146,39.8416,71.1517,200.0,49.4742,21.1327,13.8921,10.4975,7.19793,5.1093,4.18358,3.76013,3.64038,17.2061,15.1134,17.9933,16.6045,-0.338135,0.0,1.0,0.0
1749567104881,0.00884706,1.224,0.0,1,2393.65,19.8169,0.000222889,0.0,7.36096,7.63723,8.53555,10.4729,14.8121,21.4647,27.8052,39.8287,71.1281,200.0,49.5132,21.146,13.8942,10.4972,7.19734,5.1082,4.18274,3.75928,3.6394,17.6724,15.9519,17.1036,18.3055,-0.338312,0.0,1.0,0.0
1749567104896,0.00877077,1.244,0.0,1,2450.92,20.2987,0.000182923,0.0,7.36206,7.63824,8.5364,10.4738,14.8115,21.4595,27.7968,39.8172,71.1061,200.0,49.5508,21.1591,13.8952,10.497,7.19598,5.10707,4.18175,3.75818,3.63831,17.635,17.1386,18.6948,17.5644,-0.338512,0.0,1.0,0.0
1749567104922,0.00867826,1.264,0.0,1,2519.88,20.7984,0.000147101,0.0,7.36328,7.63942,8.53743,10.4742,14.8112,21.4537,27.7869,39.8024,71.0756,200.0,49.5998,21.1732,13.8971,10.4964,7.19518,5.10582,4.18051,3.75708,3.63708,17.3479,18.1636,18.0318,19.2549,-0.338734,0.0,1.0,0.0
1749567104938,0.00859052,1.284,0.0,1,2576.24,21.3184,-9.17062e-05,0.0,7.3645,7.64042,8.53836,10.475,14.8104,21.4484,27.7777,39.7886,71.05,200.0,49.642,21.1887,13.8987,10.4963,7.19394,5.10473,4.17932,3.75574,3.63586,17.1692,18.8387,19.575,18.5509,-0.338956,0.0,1.0,0.0
1749567104957,0.00849849,1.304,0.0,1,2646.57,21.8442,-0.000153146,0.0,7.36584,7.64164,8.53962,10.4758,14.8102,21.4432,27.7687,39.7749,71.0233,200.0,49.6855,21.2028,13.8998,10.4954,7.19229,5.10311,4.17808,3.75452,3.63452,17.381,19.121,19.0245,20.1381,-0.3392,0.0,1.0,0.0
1749567104979,0.00841791,1.324,0.0,1,2715.25,22.3859,-0.000301216,0.0,7.36743,7.64289,8.54054,10.4766,14.8101,21.4387,27.7602,39.7631,71.0044,200.0,49.7199,21.2149,13.8996,10.4937,7.19044,5.10162,4.17654,3.75305,3.63306,17.9605,18.9845,20.6117,19.5659,-0.339466,0.0,1.0,0.0
1749567105001,0.00833351,1.344,0.0,1,2784.05,22.934,-0.000261316,0.0,7.36877,7.64429,8.54163,10.4776,14.8097,21.4336,27.7514,39.7506,70.9825,200.0,49.7567,21.2295,13.9005,10.4931,7.18925,5.10001,4.17512,3.75168,3.63159,18.9401,18.8724,20.0924,21.097,-0.339733,0.0,1.0,0.0
1749567105018,0.00825531,1.364,0.0,1,2862.94,23.4898,-0.000278264,0.0,7.37036,7.64568,8.54309,10.4787,14.8098,21.4287,27.7441,39.7404,70.9667,200.0,49.7864,21.2433,13.9005,10.4916,7.1869,5.09846,4.17342,3.75023,3.63,19.9167,18.9858,21.7097,20.6439,-0.340021,0.0,1.0,0.0
1749567105036,0.00816757,1.384,0.0,1,2936.81,24.0605,-0.000130131,0.0,7.3717,7.64692,8.54424,10.4796,14.8096,21.4228,27.735,39.728,70.944,200.0,49.8249,21.2608,13.902,10.4909,7.18572,5.09691,4.17208,3.74878,3.62866,20.7777,19.4186,21.2276,22.22,-0.340265,0.0,1.0,0.0
1749567105059,0.00807983,1.404,0.0,1,3019.06,24.6448,-4.8402e-05,0.0,7.37219,7.64739,8.54433,10.4792,14.8073,21.4143,27.7219,39.7102,70.914,200.0,49.8759,21.2828,13.9066,10.4924,7.18623,5.09668,4.17178,3.74834,3.62805,21.3949,20.1484,22.8508,21.8104,-0.340354,0.0,1.0,0.0
1749567105077,0.00798065,1.424,0.0,1,3103.22,25.2471,0.000180535,0.0,7.37292,7.64775,8.5445,10.479,14.8053,21.4053,27.7091,39.6911,70.8796,200.0,49.9349,21.3074,13.9118,10.4943,7.18594,5.09625,4.17106,3.74775,3.62744,21.7537,21.0658,22.4434,23.4659,-0.340487,0.0,1.0,0.0
1749567105097,0.00788051,1.444,0.0,1,3188.28,25.8692,0.000186245,0.0,7.37354,7.64818,8.5447,10.4786,14.8026,21.3964,27.6956,39.6721,70.8445,200.0,49.9936,21.3318,13.9172,10.4965,7.18623,5.09604,4.17077,3.74721,3.62683,21.9719,21.9279,24.0942,23.0752,-0.340598,0.0,1.0,0.0
1749567105118,0.00777466,1.464,0.0,1,3277.54,26.5064,0.000316013,0.0,7.3743,7.64896,8.54508,10.4784,14.8007,21.3868,27.683,39.6527,70.8083,200.0,50.0546,21.3567,13.9219,10.4976,7.18587,5.09518,4.17001,3.74643,3.62598,22.1942,22.6564,23.725,24.7646,-0.340754,0.0,1.0,0.0
1749567105140,0.0076626,1.484,0.0,1,3367.58,27.1578,0.000166512,0.0,7.37537,7.64966,8.54569,10.4786,14.7989,21.3775,27.6701,39.6339,70.776,200.0,50.1098,21.3801,13.9265,10.4988,7.18561,5.09464,4.16919,3.74548,3.625,22.5358,23.2138,25.4246,24.3975,-0.340931,0.0,1.0,0.0
1749567105160,0.00754339,1.504,0.0,1,3463.52,27.8209,0.00016499,0.0,7.37622,7.65027,8.54622,10.4785,14.797,21.3679,27.6569,39.6151,70.7411,200.0,50.1684,21.4045,13.9312,10.4995,7.18496,5.09366,4.16833,3.74451,3.62402,23.0173,23.6637,25.0934,26.1453,-0.341109,0.0,1.0,0.0
1749567105179,0.00742513,1.524,0.0,1,3563.96,28.4965,1.43648e-06,0.0,7.37744,7.65112,8.54688,10.4787,14.7954,21.3591,27.6437,39.5971,70.7084,200.0,50.2237,21.4277,13.9347,10.5006,7.18462,5.09265,4.16724,3.74365,3.62292,23.6244,24.0802,26.8905,25.8331,-0.341309,0.0,1.0,0.0
1749567105199,0.00730259,1.544,0.0,1,3669.78,29.1849,1.72841e-05,0.0,7.37866,7.65215,8.54775,10.4788,14.7935,21.3491,27.6311,39.5783,70.676,200.0,50.2774,21.4515,13.9395,10.5014,7.18384,5.0917,4.16627,3.74243,3.6217,24.2846,24.5472,26.6035,27.6823,-0.341531,0.0,1.0,0.0
1749567105220,0.00717909,1.564,0.0,1,3783.12,29.8873,-6.33877e-05,0.0,7.37976,7.65336,8.54838,10.4791,14.7916,21.3392,27.6183,39.5598,70.6434,200.0,50.3349,21.4755,13.944,10.5022,7.18289,5.09055,4.16506,3.74133,3.62036,24.9569,25.0765,28.5301,27.4293,-0.341752,0.0,1.0,0.0
1749567105241,0.00705082,1.584,0.0,1,3905.18,30.6052,-1.9103e-06,0.0,7.38135,7.6546,8.54931,10.4796,14.7898,21.3292,27.606,39.5417,70.6105,200.0,50.3891,21.4992,13.9481,10.5029,7.18187,5.08931,4.16377,3.73999,3.6189,25.6108,25.6634,28.3155,29.4446,-0.342019,0.0,1.0,0.0
1749567105261,0.00692064,1.604,0.0,1,4039.46,31.3392,-4.09873e-05,0.0,7.38281,7.65564,8.55033,10.4801,14.788,21.3193,27.5925,39.5239,70.5778,200.0,50.4458,21.5238,13.9526,10.5036,7.18067,5.08802,4.16232,3.73853,3.61755,26.2569,26.2778,30.452,29.2872,-0.342285,0.0,1.0,0.0
1749567105282,0.00678569,1.624,0.0,1,4190.92,32.0903,1.173e-05,0.0,7.38428,7.65706,8.55154,10.4807,14.7866,21.3095,27.5799,39.5056,70.5451,200.0,50.502,21.5472,13.9564,10.5034,7.17947,5.08633,4.16074,3.73694,3.61597,26.8993,26.9121,30.379,31.5891,-0.342574,0.0,1.0,0.0
1749567105296,0.00664789,1.644,0.0,1,4358.38,32.8587,-1.8236e-05,0.0,7.38599,7.65861,8.55282,10.4812,14.7849,21.2991,27.5669,39.4866,70.5117,200.0,50.5575,21.5715,13.9609,10.5037,7.17816,5.08487,4.15926,3.73547,3.61426,27.5511,27.5567,32.8467,31.5928,-0.342884,0.0,1.0,0.0
1749567105317,0.00650675,1.664,0.0,1,4543.61,33.6432,1.21165e-05,0.0,7.38757,7.65991,8.55374,10.4818,14.7829,21.2889,27.5536,39.467,70.4783,200.0,50.6161,21.5972,13.9657,10.5043,7.177,5.08328,4.15771,3.73401,3.61267,28.2107,28.2145,32.93,34.237,-0.343173,0.0,1.0,0.0
1749567105338,0.0063594,1.684,0.0,1,4855.75,34.4487,-0.00016723,0.0,7.38831,7.66033,8.55375,10.4809,14.7789,21.2754,27.5363,39.4428,70.4313,200.0,50.6924,21.6287,13.975,10.5079,7.17762,5.08324,4.15734,3.73332,3.61194,28.8861,28.8876,35.8791,35.8791,-0.343306,0.0,1.0,0.0
1749567105359,0.00620968,1.704,0.0,2,5130.32,35.272,-0.000271239,0.0,7.38904,7.66079,8.55373,10.4801,14.7747,21.2621,27.5183,39.4174,70.3859,200.0,50.7699,21.6615,13.9841,10.5118,7.17872,5.08298,4.15692,3.73265,3.61108,29.5759,29.5761,37.8892,37.8892,-0.343439,0.0,1.0,0.0
1749567105380,0.00605661,1.724,0.0,2,5474.56,36.1092,-0.000275912,0.0,7.38989,7.66138,8.55407,10.4791,14.7711,21.2488,27.5013,39.3922,70.3413,200.0,50.8459,21.6937,13.9932,10.5154,7.17914,5.08253,4.15636,3.73192,3.61023,30.2767,30.2766,40.4152,40.4152,-0.343595,0.0,1.0,0.0
1749567105401,0.00587637,1.744,0.0,2,3377.21,36.5072,-0.000450653,0.0,7.39099,7.66188,8.55398,10.4783,14.7661,21.2337,27.4812,39.3623,70.2803,200.0,50.9416,21.7294,14.0042,10.5195,7.17999,5.08221,4.1556,3.73122,3.60938,30.6218,30.604,31.4022,31.1351,-0.343772,0.0,1.0,0.0
1749567105418,0.00570471,1.764,0.0,2,3384.32,36.5031,-0.000376356,0.0,7.39185,7.66248,8.55415,10.4775,14.7618,21.2198,27.4628,39.3352,70.2279,200.0,51.0292,21.7627,14.0147,10.5227,7.18025,5.08176,4.15491,3.73022,3.60839,30.6478,30.6272,31.1478,31.0789,-0.34395,0.0,1.0,0.0
1749567105437,0.00552923,1.784,0.0,2,3391.38,36.5005,-0.000224662,0.0,7.39282,7.66321,8.55442,10.4768,14.7575,21.2066,27.4457,39.3096,70.1832,200.0,51.1057,21.7954,14.0249,10.5267,7.1809,5.08127,4.1543,3.72949,3.6073,30.6507,30.6356,31.0105,31.0024,-0.344127,0.0,1.0,0.0
1749567105464,0.00535518,1.804,0.0,2,3398.38,36.4972,-0.000112081,0.0,7.39368,7.6637,8.55441,10.4759,14.7532,21.1929,27.4284,39.2851,70.1381,200.0,51.1802,21.8271,14.0353,10.5303,7.18167,5.08111,4.15363,3.72876,3.60657,30.6436,30.6345,30.955,30.9565,-0.344283,0.0,1.0,0.0
1749567105476,0.00518161,1.824,0.0,2,3405.32,36.4928,-5.20298e-05,0.0,7.39453,7.66422,8.55453,10.4748,14.7486,21.18,27.4113,39.26,70.0944,200.0,51.2537,21.8597,14.0465,10.5345,7.1827,5.08088,4.15321,3.72815,3.60559,30.6361,30.6323,30.9406,30.9413,-0.344438,0.0,1.0,0.0
1749567105498,0.00500852,1.844,0.0,2,3412.22,36.4879,-2.32674e-05,0.0,7.39526,7.66478,8.55472,10.474,14.7441,21.167,27.3944,39.2363,70.0513,200.0,51.3251,21.8901,14.0573,10.5381,7.18302,5.08046,4.15249,3.72729,3.60486,30.6334,30.6336,30.9364,30.9366,-0.344593,0.0,1.0,0.0
1749567105516,0.00483543,1.864,0.0,2,3419.06,36.4828,-1.04398e-05,0.0,7.396,7.66528,8.55447,10.4731,14.7395,21.1536,27.377,39.2116,70.007,200.0,51.4022,21.9223,14.0692,10.5428,7.18398,5.08036,4.15207,3.72681,3.604,30.6355,30.6382,30.9332,30.9335,-0.344727,0.0,1.0,0.0
1749567105542,0.00466186,1.884,0.0,2,2647.59,36.4822,-9.03605e-06,0.0,7.39685,7.66543,8.55431,10.4718,14.7343,21.14,27.3594,39.1864,69.9619,200.0,51.4787,21.9551,14.0813,10.5477,7.18552,5.08044,4.15175,3.7262,3.60327,30.6411,30.6446,30.9905,30.9659,-0.34486,0.0,1.0,0.0
1749567105556,0.00448591,1.904,0.0,2,2756.5,36.7934,-3.27545e-05,0.0,7.39758,7.6659,8.55417,10.4706,14.7291,21.1269,27.3422,39.1615,69.9166,200.0,51.5527,21.9873,14.0935,10.5524,7.18632,5.08014,4.1513,3.72559,3.60266,30.8832,30.8923,32.0903,32.369,-0.344993,0.0,1.0,0.0
1749567105576,0.00431139,1.924,0.0,2,2776.83,37.144,-5.52509e-05,0.0,7.39819,7.66624,8.55403,10.4693,14.7238,21.1136,27.325,39.1369,69.8733,200.0,51.6284,22.0184,14.1068,10.5574,7.18757,5.0803,4.15099,3.72492,3.60181,31.19,31.183,32.5984,32.3283,-0.345126,0.0,1.0,0.0
1749567105597,0.00413114,1.944,0.0,2,2801.17,37.4958,-6.55511e-05,0.0,7.39905,7.66672,8.55392,10.4679,14.718,21.1001,27.3076,39.1118,69.8267,200.0,51.7054,22.0509,14.1203,10.5626,7.18883,5.08031,4.15043,3.72441,3.60107,31.4771,31.4854,32.6057,32.8893,-0.345259,0.0,1.0,0.0
1749567105620,0.00395519,1.964,0.0,2,2826.58,37.8502,-3.06179e-06,0.0,7.39978,7.66705,8.55396,10.467,14.713,21.0871,27.2909,39.0881,69.7863,200.0,51.7775,22.0833,14.1334,10.5674,7.18964,5.07995,4.14996,3.72367,3.60022,31.7816,31.7745,33.1906,32.8976,-0.345415,0.0,1.0,0.0
1749567105639,0.00377161,1.984,0.0,2,2852.99,38.2073,-3.66515e-05,0.0,7.40051,7.66756,8.55374,10.4654,14.7072,21.0738,27.2735,39.0634,69.7405,200.0,51.8539,22.115,14.1477,10.573,7.19094,5.07993,4.14967,3.72315,3.59949,32.0737,32.0813,33.2036,33.5016,-0.345548,0.0,1.0,0.0
1749567105660,0.00357181,2.006,0.0,2,2883.04,38.6035,5.28095e-05,0.0,7.40137,7.66786,8.55354,10.4639,14.7005,21.0588,27.2542,39.0353,69.6908,200.0,51.9372,22.1501,14.1647,10.5791,7.19257,5.08003,4.1492,3.72254,3.59875,32.409,32.4115,33.4375,33.9696,-0.345703,0.0,1.0,0.0
1749567105681,0.00335151,2.028,0.0,2,2913.91,39.0035,2.05972e-05,0.0,7.40234,7.6684,8.55345,10.4625,14.6942,21.0444,27.2357,39.0093,69.6455,200.0,52.0173,22.1844,14.181,10.5849,7.19396,5.07985,4.14862,3.72168,3.59778,32.7491,32.7424,34.2129,33.9158,-0.345881,0.0,1.0,0.0
1749567105704,0.00311739,2.05,0.0,2,2945.46,39.4075,-6.10085e-05,0.0,7.40332,7.66882,8.55344,10.461,14.6876,21.0301,27.217,38.9828,69.5975,200.0,52.0987,22.2186,14.1987,10.5914,7.19519,5.07968,4.14801,3.72095,3.59668,33.0859,33.0835,34.7005,34.1656,-0.346058,0.0,1.0,0.0
1749567105723,0.0028804,2.072,0.0,2,2977.53,39.8156,-2.45404e-05,0.0,7.40417,7.66937,8.55318,10.4595,14.6802,21.0153,27.1979,38.9546,69.5471,200.0,52.1845,22.2547,14.218,10.5984,7.19676,5.0797,4.14761,3.72034,3.59583,33.4241,33.4302,34.6634,34.9523,-0.346214,0.0,1.0,0.0
1749567105747,0.00264389,2.094,0.0,2,3009.97,40.2278,5.74213e-05,0.0,7.40527,7.66986,8.55297,10.4578,14.673,21.0008,27.179,38.9279,69.4991,200.0,52.2656,22.2898,14.2374,10.6052,7.19856,5.07972,4.14713,3.71942,3.59485,33.7719,33.7743,34.9188,35.4551,-0.346391,0.0,1.0,0.0
1749567105771,0.00240595,2.116,0.0,2,3042.76,40.6444,2.07752e-05,0.0,7.40625,7.67025,8.55276,10.456,14.6654,20.9863,27.1604,38.9014,69.4524,200.0,52.347,22.3242,14.2576,10.6119,7.20009,5.07963,4.14654,3.71875,3.59399,34.1255,34.1199,35.7108,35.43,-0.346569,0.0,1.0,0.0
1749567105790,0.00216276,2.138,0.0,2,3075.77,41.0653,-5.8939e-05,0.0,7.40698,7.67076,8.55249,10.4541,14.6576,20.9717,27.1414,38.874,69.4029,200.0,52.4287,22.3597,14.2789,10.6198,7.20199,5.07978,4.14615,3.71814,3.59302,34.4771,34.4747,36.2258,35.6869,-0.346724,0.0,1.0,0.0
1749567105814,0.00191576,2.16,0.0,2,3109.0,41.4907,-2.19553e-05,0.0,7.40808,7.67123,8.55224,10.4523,14.6493,20.9571,27.1223,38.8468,69.3543,200.0,52.5118,22.3947,14.3012,10.6278,7.2037,5.07976,4.14559,3.71727,3.59216,34.8302,34.8353,36.2074,36.4824,-0.346902,0.0,1.0,0.0
1749567105835,0.00166923,2.182,0.0,2,3142.44,41.9204,5.63767e-05,0.0,7.40894,7.67166,8.55191,10.4502,14.6406,20.9425,27.1035,38.8201,69.3065,200.0,52.5929,22.4294,14.3236,10.6361,7.20596,5.07983,4.14519,3.71655,3.59106,35.1921,35.1944,36.4644,37.0073,-0.347079,0.0,1.0,0.0
1749567105856,0.00142128,2.204,0.0,2,3175.86,42.3542,2.06047e-05,0.0,7.40991,7.6721,8.55158,10.4482,14.6318,20.9283,27.0852,38.7932,69.2595,200.0,52.6733,22.4642,14.3458,10.6446,7.20786,5.07986,4.14469,3.71584,3.59009,35.5596,35.5548,37.2627,36.9909,-0.347257,0.0,1.0,0.0
1749567105879,0.0011676,2.226,0.0,2,3209.53,42.7915,-5.70141e-05,0.0,7.41089,7.67244,8.55117,10.4461,14.6226,20.9133,27.0661,38.7664,69.2104,200.0,52.7574,22.4992,14.3683,10.654,7.21027,5.08012,4.14425,3.71508,3.58911,35.9251,35.9229,37.7938,37.247,-0.347434,0.0,1.0,0.0
1749567105900,0.000894372,2.248,0.0,2,3243.47,43.2321,-2.15319e-05,0.0,7.41089,7.67188,8.54967,10.4424,14.6112,20.896,27.0439,38.7341,69.1526,200.0,52.8542,22.5404,14.3945,10.666,7.21435,5.08164,4.14502,3.71533,3.58911,36.2915,36.2958,37.7826,38.0518,-0.347434,0.0,1.0,0.0
